42.0401	-0.0377593	0.0453639	-0.215797	0.00964151	-0.0276823	-0.118172	0.0196537	0.0255687	-0.0756109	0.0836513	0.132544	0.0853311	-0.268027	0.0745909	0.227726	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0664193	-0.0684888	0.0952665	1.50338	-1.20126	1.15662	6.07509	0	-0.0663743	0.0923253	1.45696	-1.16418	1.12091	5.88753	
42.0501	-0.0377593	0.0453639	-0.215797	0.0096532	-0.0279863	-0.117539	0.0195212	0.0253711	-0.0754289	0.0825657	0.131019	0.0851443	-0.26737	0.0731372	0.226565	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0663025	-0.0687565	0.0945927	1.50197	-1.18526	1.13765	6.053	0	-0.0666247	0.0916599	1.4554	-1.14852	1.10238	5.86533	
42.0601	-0.0378075	0.0451488	-0.215623	0.0096532	-0.0279863	-0.117539	0.0186361	0.0248808	-0.075174	0.0825657	0.131019	0.0851443	-0.26737	0.0731372	0.226565	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0662588	-0.0688095	0.0944751	1.50075	-1.19815	1.14199	6.04889	0	-0.0666758	0.0915455	1.45421	-1.161	1.10657	5.86132	
42.0701	-0.0377493	0.0446464	-0.215421	0.00954269	-0.0281229	-0.117315	0.0184105	0.0246809	-0.0752418	0.0825657	0.131019	0.0851443	-0.26737	0.0731372	0.226565	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0662107	-0.0688395	0.0944262	1.49902	-1.2034	1.14893	6.04952	0	-0.0667057	0.0914992	1.45255	-1.1661	1.11332	5.862	
42.0801	-0.0379583	0.0444026	-0.215464	0.00937478	-0.0284313	-0.116779	0.0185135	0.02448	-0.0753925	0.0801925	0.127466	0.0848329	-0.265956	0.0705461	0.224321	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0658933	-0.0695272	0.093187	1.49121	-1.16541	1.094	6.01663	0	-0.0673555	0.0902762	1.44463	-1.12901	1.05983	5.82869	
42.0901	-0.0379583	0.0444026	-0.215464	0.00944481	-0.0286225	-0.116509	0.0188872	0.0242568	-0.0755682	0.0789281	0.125439	0.0847478	-0.265956	0.0705461	0.224321	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0655108	-0.0702048	0.0928728	1.47865	-1.14545	1.07788	6.00717	0	-0.0680057	0.0899635	1.43233	-1.10957	1.04411	5.81899	
42.1001	-0.0379736	0.0436796	-0.21537	0.00944857	-0.0289198	-0.116214	0.0193824	0.0240057	-0.0757411	0.0789281	0.125439	0.0847478	-0.265956	0.0705461	0.224321	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0654373	-0.0702395	0.0928993	1.47634	-1.14451	1.08976	6.01717	0	-0.0680429	0.0899941	1.43017	-1.10872	1.05568	5.829	
42.1101	-0.0380998	0.0433952	-0.215394	0.00968695	-0.0291772	-0.116028	0.0200283	0.0235328	-0.0757311	0.0789281	0.125439	0.0847478	-0.266266	0.0663536	0.220287	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0662855	-0.0699595	0.0911702	1.50994	-1.11914	1.08853	6.01977	0	-0.0677736	0.0883216	1.46276	-1.08417	1.05452	5.83168	
42.1201	-0.0380998	0.0433952	-0.215394	0.00968695	-0.0291772	-0.116028	0.0202288	0.0231931	-0.0755739	0.0729239	0.111879	0.084422	-0.266266	0.0663536	0.220287	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0644275	-0.0740557	0.0887536	1.40072	-1.01489	0.964652	5.94228	0	-0.0716916	0.0859203	1.356	-0.982487	0.933857	5.75258	
42.1301	-0.0380998	0.0433952	-0.215394	0.00968695	-0.0291772	-0.116028	0.0202699	0.0228221	-0.0754021	0.0714986	0.108026	0.0843205	-0.268832	0.067161	0.219598	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0640145	-0.0756564	0.0870576	1.37781	-0.989256	0.955953	5.93672	0	-0.0732351	0.0842714	1.33371	-0.957596	0.925358	5.74672	
42.1401	-0.0392757	0.0424568	-0.215736	0.0082935	-0.029896	-0.115223	0.0201208	0.022431	-0.0752172	0.0692038	0.102078	0.0841666	-0.269856	0.0678678	0.219059	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0631616	-0.0777005	0.0852408	1.32779	-0.983731	0.907737	5.91778	0	-0.0751989	0.0824965	1.28504	-0.95206	0.878513	5.72726	
42.1501	-0.0385509	0.0418857	-0.216059	0.0074585	-0.0302395	-0.114924	0.0198571	0.0220545	-0.075155	0.0692038	0.102078	0.0841666	-0.270777	0.0681486	0.218201	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0631312	-0.0778587	0.0846544	1.33118	-0.991742	0.918009	5.9333	0	-0.0753594	0.081937	1.28845	-0.959907	0.888541	5.74284	
42.1601	-0.0379019	0.0414625	-0.216267	0.0072269	-0.0305472	-0.114834	0.0195427	0.021587	-0.0752926	0.0692038	0.102078	0.0841666	-0.270777	0.0681486	0.218201	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0630857	-0.0779141	0.0846908	1.32902	-0.993916	0.923896	5.94483	0	-0.0754177	0.0819774	1.28644	-0.962071	0.894295	5.75436	
42.1701	-0.037687	0.0410828	-0.21636	0.00746048	-0.0308517	-0.11466	0.0195427	0.021587	-0.0752926	0.0637431	0.0870288	0.0841034	-0.270777	0.0681486	0.218201	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0612955	-0.0822588	0.0820449	1.19207	-0.880069	0.79796	5.86553	0	-0.0795634	0.0793565	1.15301	-0.851231	0.771813	5.67333	
42.1801	-0.0380541	0.040752	-0.21636	0.00738701	-0.0311176	-0.114462	0.0194212	0.0213674	-0.0754613	0.0615531	0.0802402	0.0840741	-0.270777	0.0681486	0.218201	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0605394	-0.0842156	0.0807659	1.12735	-0.839022	0.74056	5.8336	0	-0.0814305	0.0780948	1.09007	-0.811274	0.716069	5.64067	
42.1901	-0.0386183	0.0404421	-0.216347	0.00687154	-0.0313324	-0.114209	0.0186706	0.0211083	-0.0755826	0.0570264	0.0699315	0.0842429	-0.270777	0.0681486	0.218201	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0591847	-0.0874499	0.0789279	1.04295	-0.781977	0.64015	5.7698	0	-0.084511	0.0762754	1.0079	-0.755698	0.618637	5.5759	
42.2001	-0.0391183	0.0401296	-0.216367	0.00631205	-0.0315342	-0.114054	0.0182085	0.0209854	-0.0756119	0.0570264	0.0699315	0.0842429	-0.270777	0.0681486	0.218201	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0591818	-0.0875273	0.0787989	1.04273	-0.799963	0.635238	5.76996	0	-0.0845868	0.0761516	1.0077	-0.773088	0.613897	5.57611	
42.2101	-0.0394927	0.0398592	-0.216417	0.00631205	-0.0315342	-0.114054	0.0176196	0.0208399	-0.0754592	0.0500751	0.0522503	0.0840222	-0.28406	0.0714437	0.212392	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0575041	-0.0949291	0.0696404	0.960534	-0.677105	0.585721	5.74071	0	-0.0917059	0.0672759	0.92792	-0.654115	0.565834	5.54579	
42.2201	-0.0394927	0.0398592	-0.216417	0.00553347	-0.0320044	-0.113804	0.0168868	0.0205944	-0.0752426	0.0500751	0.0522503	0.0840222	-0.28406	0.0714437	0.212392	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0574908	-0.0950073	0.0694866	0.959412	-0.69744	0.583341	5.7367	0	-0.0917804	0.0671265	0.926825	-0.673752	0.563528	5.54185	
42.2301	-0.0394927	0.0398592	-0.216417	0.00517543	-0.0320966	-0.113764	0.0165065	0.0205384	-0.0751869	0.0500751	0.0522503	0.0840222	-0.28406	0.0714437	0.212392	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0574973	-0.0950369	0.0694226	0.959303	-0.705968	0.580119	5.73439	0	-0.0918081	0.0670641	0.926712	-0.681984	0.56041	5.53958	
42.2401	-0.040295	0.0394232	-0.216613	0.00447324	-0.032126	-0.113781	0.0165065	0.0205384	-0.0751869	0.0344014	0.0159094	0.0837329	-0.296518	0.0686469	0.203752	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0545462	-0.1079	0.0560454	0.76836	-0.416168	0.322054	5.57484	0	-0.104083	0.0540627	0.741179	-0.401446	0.310661	5.37763	
42.2501	-0.040295	0.0394232	-0.216613	0.00447324	-0.032126	-0.113781	0.0164077	0.0205133	-0.0752478	0.0247188	-0.00983058	0.0823958	-0.304072	0.0694682	0.200999	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0519431	-0.116591	0.0478118	0.588381	-0.216959	0.149071	5.47089	0	-0.112359	0.0460765	0.567025	-0.209085	0.143661	5.27233	
42.2601	-0.040295	0.0394232	-0.216613	0.0034481	-0.031994	-0.113645	0.0169438	0.0203089	-0.0750866	0.0247188	-0.00983058	0.0823958	-0.313898	0.073175	0.199277	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0521199	-0.118538	0.0444293	0.627459	-0.231801	0.233577	5.52466	0	-0.114283	0.0428344	0.604935	-0.22348	0.225193	5.32635	
42.2701	-0.0411671	0.0392807	-0.216315	0.00356827	-0.0320068	-0.113651	0.0171212	0.0202095	-0.0748991	0.0247188	-0.00983058	0.0823958	-0.313898	0.073175	0.199277	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0520932	-0.118568	0.0443327	0.627578	-0.240491	0.23594	5.5213	0	-0.114309	0.0427405	0.605039	-0.231854	0.227466	5.323	
42.2801	-0.0411671	0.0392807	-0.216315	0.00312167	-0.0320095	-0.113608	0.0171212	0.0202095	-0.0748991	0.0247188	-0.00983058	0.0823958	-0.347581	0.0976962	0.210732	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0503513	-0.127069	0.0398076	0.648927	-0.341017	0.59955	5.71716	0	-0.122685	0.0384342	0.626538	-0.329251	0.578865	5.51991	
42.2901	-0.0407315	0.0387895	-0.215766	0.00297513	-0.032165	-0.113636	0.0170456	0.0200914	-0.0747574	0.0247188	-0.00983058	0.0823958	-0.367628	0.113608	0.220763	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0490237	-0.132521	0.0383572	0.643034	-0.408703	0.839339	5.83039	0	-0.12806	0.037066	0.621388	-0.394945	0.811085	5.63413	
42.3001	-0.0407315	0.0387895	-0.215766	0.00267745	-0.0323287	-0.113452	0.0171418	0.0198741	-0.0745597	-0.0296128	-0.13616	0.0739371	-0.387885	0.130324	0.231763	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0303761	-0.175148	0.0123498	-0.386804	0.504112	-0.119698	5.23461	0	-0.168511	0.0118817	-0.372145	0.485008	-0.115162	5.03623	
42.3101	-0.0407315	0.0387895	-0.215766	0.00267745	-0.0323287	-0.113452	0.0174175	0.0195274	-0.0743088	-0.0296128	-0.13616	0.0739371	-0.409179	0.14751	0.243586	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0289729	-0.181097	0.0113037	-0.395438	0.430821	0.130169	5.35848	0	-0.174384	0.0108846	-0.380779	0.41485	0.125343	5.15983	
42.3201	-0.0396365	0.0372374	-0.214995	0.00267745	-0.0323287	-0.113452	0.0174175	0.0195274	-0.0743088	-0.053152	-0.191465	0.0659855	-0.409179	0.14751	0.243586	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0209681	-0.196705	-0.00128327	-0.840641	0.884792	-0.378688	5.0705	0	-0.189187	-0.00123422	-0.808511	0.850975	-0.364214	4.8767	
42.3301	-0.0396365	0.0372374	-0.214995	0.00267745	-0.0323287	-0.113452	0.0178834	0.0190645	-0.0740702	-0.0647095	-0.219869	0.0608568	-0.454017	0.182801	0.268656	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.0142353	-0.217069	-0.0103909	-1.08343	0.966376	-0.131946	5.18526	0	-0.209015	-0.0100054	-1.04323	0.930523	-0.12705	4.99288	
42.3401	-0.0392076	0.0359964	-0.214774	0.00171638	-0.0347334	-0.109392	0.0178834	0.0190645	-0.0740702	-0.0760351	-0.248265	0.0550584	-0.454017	0.182801	0.268656	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.00994395	-0.22475	-0.0179592	-1.32448	1.176	-0.35917	5.0255	0	-0.216341	-0.0172873	-1.27492	1.132	-0.345732	4.83746	
42.3501	-0.0392076	0.0359964	-0.214774	0.00130206	-0.0356653	-0.108303	0.0185132	0.0175516	-0.0731743	-0.0760351	-0.248265	0.0550584	-0.496025	0.223124	0.298609	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	1	0.00572914	-0.237209	-0.0174024	-1.39718	0.981656	0.175116	5.2807	0	-0.228673	-0.0167761	-1.3469	0.94633	0.168815	5.09067	
42.3601	-0.0392076	0.0359964	-0.214774	0.000706104	-0.0367832	-0.10727	0.0174879	0.0157886	-0.0723576	-0.102046	-0.315046	0.0383096	-0.515868	0.24176	0.313434	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.00586294	-0.260826	-0.035424	-1.97548	1.41726	-0.216576	5.0897	-0.00565543	-0.251595	-0.0341702	-1.90556	1.3671	-0.208911	4.90956	
42.3701	-0.0392076	0.0359964	-0.214774	0.000706104	-0.0367832	-0.10727	0.0155624	0.0143607	-0.0720058	-0.11156	-0.34037	0.0306929	-0.534688	0.259181	0.327324	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.0112649	-0.27299	-0.0426438	-2.2117	1.5263	-0.23487	5.08892	-0.0108742	-0.263522	-0.0411647	-2.13499	1.47336	-0.226723	4.91241	
42.3801	-0.0387979	0.0277795	-0.214882	0.000706104	-0.0367832	-0.10727	0.0135626	0.0133058	-0.0717716	-0.120184	-0.36439	0.0226804	-0.553471	0.274444	0.339238	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.0164425	-0.284734	-0.0505964	-2.44134	1.62828	-0.185597	5.15807	-0.0158893	-0.275154	-0.0488941	-2.3592	1.57349	-0.179353	4.98453	
42.3902	-0.0387979	0.0277795	-0.214882	-9.30316e-05	-0.0380374	-0.106369	0.0111474	0.0121615	-0.0713926	-0.127738	-0.387135	0.0142535	-0.571763	0.288029	0.349594	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.020678	-0.295461	-0.0592816	-2.63957	1.71788	-0.192723	5.16368	-0.0199954	-0.285708	-0.0573247	-2.55244	1.66117	-0.186362	4.99323	
42.4001	-0.0390628	0.0235433	-0.215019	-9.30316e-05	-0.0380374	-0.106369	0.00847761	0.0109079	-0.070923	-0.134168	-0.408642	0.00569018	-0.571763	0.288029	0.349594	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.0239263	-0.300632	-0.0668924	-2.83878	1.85701	-0.371111	5.11568	-0.0231491	-0.290867	-0.0647195	-2.74657	1.79669	-0.359056	4.94951	
42.4101	-0.0390628	0.0235433	-0.215019	-0.00416629	-0.0443512	-0.0991724	0.00583595	0.00959151	-0.0703376	-0.139298	-0.428951	-0.002986	-0.571763	0.288029	0.349594	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.0269546	-0.305322	-0.0752244	-3.04375	1.91272	-0.513598	5.00654	-0.0260841	-0.295462	-0.072795	-2.94545	1.85094	-0.497011	4.84485	
42.4201	-0.0390628	0.0235433	-0.215019	-0.00416629	-0.0443512	-0.0991724	0.00343986	0.00816566	-0.0697874	-0.144634	-0.456197	-0.015732	-0.588777	0.300389	0.359031	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.0311076	-0.315646	-0.0866542	-3.311	2.05642	-0.574612	5.02116	-0.0301341	-0.305768	-0.0839424	-3.20738	1.99206	-0.55663	4.86403	
42.4301	-0.039282	0.0156403	-0.214723	-0.00659169	-0.0474518	-0.0948142	-2.94944e-05	0.00603982	-0.0687628	-0.144634	-0.456197	-0.015732	-0.588777	0.300389	0.359031	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.0318266	-0.316237	-0.0875596	-3.33882	1.94744	-0.478222	5.03836	-0.0308284	-0.306318	-0.0848133	-3.2341	1.88636	-0.463224	4.88034	
42.4401	-0.0409038	0.0113389	-0.214281	-0.00795344	-0.0490562	-0.0926648	-0.00259153	0.00457358	-0.0679801	-0.144634	-0.456197	-0.015732	-0.650279	0.338356	0.386097	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.0336039	-0.333299	-0.0944546	-3.29458	1.70898	0.241934	5.35855	-0.032575	-0.323094	-0.0915626	-3.19371	1.65666	0.234526	5.19448	
42.4502	-0.0409038	0.0113389	-0.214281	-0.0104999	-0.0516086	-0.0890838	-0.00524371	0.00310876	-0.0672116	-0.144634	-0.456197	-0.015732	-0.662947	0.345773	0.390304	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.0340243	-0.336796	-0.0969764	-3.2848	1.60258	0.397799	5.39107	-0.0329829	-0.326489	-0.0940084	-3.18427	1.55353	0.385624	5.22607	
42.4601	-0.0409038	0.0113389	-0.214281	-0.0104999	-0.0516086	-0.0890838	-0.00794416	0.0016523	-0.0665586	-0.15273	-0.515193	-0.0499511	-0.674556	0.352723	0.393895	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.0413788	-0.350053	-0.124201	-3.87091	2.04467	-0.0368929	5.34148	-0.0401823	-0.339931	-0.120609	-3.75898	1.98554	-0.0358261	5.18702	
42.4701	-0.0409038	0.0113389	-0.214281	-0.0104999	-0.0516086	-0.0890838	-0.0109093	0.000203045	-0.0658251	-0.15349	-0.532478	-0.0621868	-0.685698	0.359031	0.396859	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.0435331	-0.355367	-0.134792	-4.04294	2.13308	-0.0798731	5.37753	-0.0423014	-0.345312	-0.130978	-3.92855	2.07273	-0.0776132	5.22537	
42.4801	-0.0409038	0.0113389	-0.214281	-0.0176676	-0.0570571	-0.0804324	-0.0142408	-0.00125741	-0.0648835	-0.153417	-0.543324	-0.0695297	-0.685698	0.359031	0.396859	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.0448545	-0.357202	-0.141411	-4.18293	2.07095	-0.152023	5.29113	-0.0435852	-0.347094	-0.137409	-4.06457	2.01235	-0.147721	5.1414	
42.4902	-0.0409038	0.0113389	-0.214281	-0.0176676	-0.0570571	-0.0804324	-0.0196134	-0.00340886	-0.0633297	-0.153417	-0.543324	-0.0695297	-0.706319	0.369555	0.401007	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.0450619	-0.362433	-0.146025	-4.14193	1.96715	0.0653013	5.37124	-0.0437878	-0.352185	-0.141896	-4.02482	1.91153	0.0634549	5.21937	
42.5001	-0.0409038	0.0113389	-0.214281	-0.0176676	-0.0570571	-0.0804324	-0.0235489	-0.00492749	-0.0620864	-0.15335	-0.553291	-0.073763	-0.715963	0.373985	0.402094	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.0458299	-0.366484	-0.152444	-4.23988	1.9787	0.0822296	5.38219	-0.0445468	-0.356223	-0.148176	-4.12117	1.9233	0.0799273	5.2315	
42.5101	-0.0409038	0.0113389	-0.214281	-0.0176676	-0.0570571	-0.0804324	-0.0274972	-0.00639768	-0.060758	-0.152935	-0.562388	-0.0774894	-0.723722	0.378393	0.403285	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.0466479	-0.36991	-0.157932	-4.34204	1.98057	0.0919895	5.38753	-0.0453538	-0.359648	-0.15355	-4.22158	1.92563	0.0894375	5.23807	
42.5201	-0.0572197	-0.0143595	-0.207593	-0.0176676	-0.0570571	-0.0804324	-0.0314822	-0.00788044	-0.0592969	-0.151398	-0.578182	-0.0847217	-0.718473	0.387018	0.41453	0.504603	0.318293	0.308627	2.19456	-0.536971	-2.36943	0.524603	0.398293	0.248627	4176	5	0	-1	-1	0	-0.0513996	-0.37372	-0.160627	-4.69851	1.75984	0.123155	5.43225	-0.0500118	-0.363629	-0.15629	-4.57164	1.71232	0.11983	5.28557	
42.5301	-0.0572197	-0.0143595	-0.207593	-0.0289386	-0.065206	-0.0665535	-0.035346	-0.00934635	-0.0578244	-0.149679	-0.588505	-0.0895635	-0.718473	0.387018	0.41453	0.504702	0.318167	0.30864	2.1945	-0.537565	-2.36844	0.524702	0.398167	0.24864	4176	5	0	-1	-1	0	-0.0522295	-0.375555	-0.16698	-4.86279	1.61229	0.0840071	5.29251	-0.0508137	-0.365375	-0.162454	-4.73097	1.56859	0.0817299	5.14904	
42.5401	-0.0572197	-0.0143595	-0.207593	-0.0289386	-0.065206	-0.0665535	-0.0390242	-0.0107214	-0.0563812	-0.149679	-0.588505	-0.0895635	-0.718473	0.387018	0.41453	0.504702	0.318167	0.30864	2.1945	-0.537565	-2.36844	0.524702	0.398167	0.24864	4176	5	0	-1	-1	0	-0.0523229	-0.375715	-0.167423	-4.86577	1.5647	0.090105	5.26912	-0.0508997	-0.365496	-0.16287	-4.73342	1.52214	0.0876542	5.1258	
42.5501	-0.0639556	-0.0235192	-0.203666	-0.034753	-0.0688629	-0.0612189	-0.0436418	-0.0122814	-0.0545464	-0.149679	-0.588505	-0.0895635	-0.718473	0.387018	0.41453	0.504702	0.318167	0.30864	2.1945	-0.537565	-2.36844	0.524702	0.398167	0.24864	4176	5	0	-1	-1	0	-0.0530808	-0.376617	-0.169676	-4.89182	1.32492	0.164948	5.21113	-0.0516231	-0.366274	-0.165016	-4.75748	1.28854	0.160418	5.06802	
42.5601	-0.0678957	-0.0281465	-0.201501	-0.0413802	-0.0736714	-0.0531799	-0.0456028	-0.0127321	-0.0538517	-0.149679	-0.588505	-0.0895635	-0.712392	0.40083	0.427576	0.504702	0.318167	0.30864	2.1945	-0.537565	-2.36844	0.524702	0.398167	0.24864	4176	5	0	-1	-1	0	-0.057161	-0.376944	-0.164201	-5.05345	1.06942	0.212243	5.14593	-0.0555962	-0.366625	-0.159706	-4.91512	1.04015	0.206433	5.00506	
42.5701	-0.0707078	-0.0317029	-0.199978	-0.0413802	-0.0736714	-0.0531799	-0.0456028	-0.0127321	-0.0538517	-0.146566	-0.602129	-0.0963174	-0.712392	0.40083	0.427576	0.504544	0.317886	0.308292	2.19533	-0.537678	-2.36666	0.524544	0.397886	0.248292	4176	5	0	-1	-1	0	-0.0577985	-0.37869	-0.170354	-5.25599	1.12601	0.132999	5.14616	-0.0562478	-0.36853	-0.165784	-5.11497	1.0958	0.129431	5.00809	
42.5801	-0.0732956	-0.0354679	-0.198514	-0.0462601	-0.0777768	-0.0456987	-0.0482344	-0.0134154	-0.0529826	-0.146566	-0.602129	-0.0963174	-0.712081	0.410947	0.434234	0.504643	0.31776	0.308305	2.19527	-0.538271	-2.36566	0.524643	0.39776	0.248305	4176	5	0	-1	-1	0	-0.0605189	-0.379519	-0.168848	-5.34809	0.929439	0.217446	5.10247	-0.0588975	-0.369351	-0.164324	-5.20481	0.904537	0.211621	4.96576	
42.5901	-0.0732956	-0.0354679	-0.198514	-0.0486847	-0.0797371	-0.0419817	-0.0493716	-0.013838	-0.0527175	-0.146566	-0.602129	-0.0963174	-0.712081	0.410947	0.434234	0.504619	0.317746	0.308793	2.19451	-0.53868	-2.36751	0.524619	0.397746	0.248793	4176	5	0	-1	-1	0	-0.0606313	-0.379621	-0.169382	-5.35366	0.877598	0.231762	5.06662	-0.0590012	-0.369415	-0.164828	-5.20972	0.854003	0.225531	4.93039	
42.6001	-0.0732956	-0.0354679	-0.198514	-0.05109	-0.0816689	-0.0379818	-0.0512079	-0.0146064	-0.052173	-0.146566	-0.602129	-0.0963174	-0.712061	0.415358	0.435697	0.504156	0.317949	0.308445	2.19501	-0.538012	-2.36639	0.524156	0.397949	0.248445	4176	5	0	-1	-1	0	-0.0617868	-0.379753	-0.16928	-5.38757	0.796603	0.259148	5.03862	-0.0601249	-0.369539	-0.164726	-5.24266	0.775177	0.252178	4.9031	
42.6101	-0.0732956	-0.0354679	-0.198514	-0.0538298	-0.0835068	-0.0342811	-0.0550932	-0.0162803	-0.0507856	-0.146566	-0.602129	-0.0963174	-0.71394	0.423356	0.431086	0.503998	0.317667	0.308098	2.19585	-0.538125	-2.36581	0.523997	0.397667	0.248098	4176	5	0	-1	-1	0	-0.0638124	-0.379445	-0.172114	-5.41479	0.678625	0.293781	5.03564	-0.0620977	-0.369249	-0.167489	-5.2693	0.660391	0.285887	4.90033	
